"Section","Band","Rank","Rank for prize","Call","WWL","Claimed score","Claimed QSOs","Cross checked score","Cross checked QSOs","# deleted QSOs","% error score","Unique","% unique score","% CW QSOs","% MGM QSOs","cross checked ODX call","cross checked ODX QRB","Millimeter Group score","PWR(W)","RTX","Ant","ASL(m)",
"6H 145 MHz","145 MHz","16","0","9A1UN","JN65TF","38203","91","37064","88","","3,0 %","0","0,0 %","100,0 %","0,0 %","DF4ZL","721","0","PWR(W): 1000","TRX: FT991","Ant: 12EL","ASL(m): 0","",
"6H 145 MHz","145 MHz","17","0","OK2KPD","JO80UB","36146","117","34428","112","","4,8 %","0","0,0 %","100,0 %","0,0 %","IQ4KD","810","0","PWR(W): 500","TRX: HLV600","Ant: 4x11 el Y","ASL(m): 440","",
"6H 145 MHz","145 MHz","18","0","OK1FIG","JO80DH","37702","125","34096","115","","9,6 %","1","2,0 %","0,0 %","0,0 %","HB9LB","708","0","PWR(W): 400","TRX: IC-9700","Ant: 13ele","ASL(m): 575","",
"6H 145 MHz","145 MHz","19","0","E76C","JN84SU","38494","108","33263","96","","13,6 %","1","2,7 %","100,0 %","0,0 %","DL5RD","910","0","PWR(W): 800","TRX: Flex6400","Ant: 122el","ASL(m): 300","",
"6H 145 MHz","145 MHz","20","0","S53XX","JN76CF","33270","109","32614","107","","2,0 %","0","0,0 %","100,0 %","0,0 %","DM5M","629","0","PWR(W): 100","TRX:","Ant: 13el.","ASL(m): 930","",
"6H 145 MHz","145 MHz","21","0","OK2GM","JN99CR","36427","108","31175","93","","14,4 %","0","0,0 %","100,0 %","0,0 %","IQ4KD","806","0","PWR(W): 600","TRX: ic7600+Tr144h","Ant: 18M2","ASL(m): 330","",
"6H 145 MHz","145 MHz","22","0","IU3KHB","JN55RK","31007","74","27549","65","","11,2 %","0","0,0 %","100,0 %","0,0 %","YU7ACO","783","0","PWR(W): 500","TRX: ts2000","Ant: 11el","ASL(m): 400","",
"6H 145 MHz","145 MHz","23","0","OK1KCB","JN79GB","28873","81","25911","72","","10,3 %","1","1,3 %","100,0 %","0,0 %","PA0O","723","0","PWR(W): 1000","TRX: IC9700 + PA","Ant: 2x 13 element YAGI","ASL(m): 544","",
"6H 145 MHz","145 MHz","24","0","DL2OM","JO30SN","26496","93","25609","90","","3,3 %","2","2,3 %","100,0 %","0,0 %","IO2V","781","0","PWR(W): 750","TRX:","Ant: 4 x 12 El. M2","ASL(m): 400","",
"6H 145 MHz","145 MHz","25","0","YO2BBT","KN05UK","27380","67","25358","63","","7,4 %","1","0,6 %","100,0 %","0,0 %","IQ4KD","832","0","PWR(W): 400","TRX:","Ant: 2x10el","ASL(m): 140","",
"6H 145 MHz","145 MHz","26","0","9A9Z","JN75XV","26091","101","24796","98","","5,0 %","0","0,0 %","100,0 %","0,0 %","DL5SE","590","0","PWR(W): 50","TRX: IC-9700","Ant: 9 EL. F9FT","ASL(m): 982","",
"6H 145 MHz","145 MHz","27","0","OK2KRT","JN99BK","26458","86","24639","80","","6,9 %","1","1,5 %","100,0 %","0,0 %","IQ4KD","778","0","PWR(W): 800","TRX: K3+ME2T-Pro","Ant: 4x11el.YU7EF","ASL(m): 590","",
"6H 145 MHz","145 MHz","28","0","HA8AR","KN06MQ","24542","61","24139","60","","1,6 %","0","0,0 %","100,0 %","0,0 %","IQ4KD","808","0","PWR(W): 100","TRX:","Ant: 10 el DK7ZB","ASL(m): 86","",
"6H 145 MHz","145 MHz","29","0","G3XDY","JO02OB","25627","58","23742","54","","7,4 %","2","2,6 %","100,0 %","0,0 %","DM3F","851","0","PWR(W): 400","TRX:","Ant: 12 ele M2 Yagi","ASL(m): 40m","",
"6H 145 MHz","145 MHz","30","0","OM0FC","KN19DB","27410","70","23484","61","","14,3 %","0","0,0 %","100,0 %","0,0 %","S50L","699","0","PWR(W): 700","TRX: IC9700","Ant: 4x4 el.","ASL(m): 630","",
"6H 145 MHz","145 MHz","31","0","OK2KEA","JN89EJ","24012","84","23228","81","","3,3 %","0","0,0 %","100,0 %","0,0 %","9A6A","691","0","PWR(W): 100","TRX: IC275H","Ant: 2x12el.DL6WU","ASL(m): 550","",
"6H 145 MHz","145 MHz","32","0","HA1VQ","JN87GJ","23104","85","23104","85","","0,0 %","0","0,0 %","100,0 %","0,0 %","IZ7UMS","695","0","PWR(W): 500","TRX:","Ant: 9 el Flexa","ASL(m): 15","",
"6H 145 MHz","145 MHz","33","0","OK2KOJ","JN89GF","25279","89","23022","83","","8,9 %","0","0,0 %","100,0 %","0,0 %","IQ4KD","685","0","PWR(W): 100","TRX:","Ant: 18el M2","ASL(m): 250","",
"6H 145 MHz","145 MHz","34","0","SF6F","JO67QS","25676","40","22277","35","","13,2 %","0","0,0 %","100,0 %","0,0 %","OL3Z","870","0","PWR(W): 800","TRX:","Ant: 4x9, 4x16","ASL(m): 290","",
"6H 145 MHz","145 MHz","35","0","9A5AY","JN85OK","24399","80","22180","74","","9,1 %","0","0,0 %","100,0 %","0,0 %","DM3W","788","0","PWR(W): 800","TRX: ICOM 7100","Ant: 2x12 9A6DDA","ASL(m): 650","",
"6H 145 MHz","145 MHz","36","0","E72U","JN94JU","19180","55","19180","55","","0,0 %","0","0,0 %","100,0 %","0,0 %","DL0GTH/P","829","0","PWR(W): 500","TRX:","Ant: 11el","ASL(m): 100","",
"6H 145 MHz","145 MHz","37","0","OK2BMU","JN99CT","21576","66","18300","59","","15,2 %","0","0,0 %","100,0 %","0,0 %","IQ4KD","812","0","PWR(W): 100","TRX: IC-9700","Ant: 10el. DK7ZB","ASL(m): 240","",
"6H 145 MHz","145 MHz","38","0","SP9AMH","JO90NC","18543","57","17710","54","","4,5 %","0","0,0 %","100,0 %","0,0 %","S50L","598","0","PWR(W): 40","TRX:","Ant: 9EL YAGI","ASL(m): 305","",
"6H 145 MHz","145 MHz","39","0","9A7B","JN83GJ","18239","48","16699","44","","8,4 %","0","0,0 %","100,0 %","0,0 %","I1BPU","714","0","PWR(W): 100","TRX: ICOM 910H","Ant: YAGI 9el DK7ZB","ASL(m): 73","",
"6H 145 MHz","145 MHz","40","0","HA1WD","JN87IF","17143","66","16611","65","","3,1 %","0","0,0 %","100,0 %","0,0 %","IQ4KD","537","0","PWR(W): 50","TRX:","Ant: 7el DK7ZB","ASL(m): 210","",
"6H 145 MHz","145 MHz","41","0","OM7JG","JN98QH","17268","61","16282","58","","5,7 %","0","0,0 %","100,0 %","0,0 %","IO2V","737","0","PWR(W): 750","TRX:","Ant: 16el I0JXX","ASL(m):","",
"6H 145 MHz","145 MHz","42","0","IQ3VI","JN55RK","20635","54","16073","45","","22,1 %","0","0,0 %","100,0 %","0,0 %","HA6W","745","0","PWR(W): 500","TRX: ts2000","Ant: 11el","ASL(m): 400","",
"6H 145 MHz","145 MHz","43","0","OL7Q","JN99DQ","16897","64","15362","59","","9,1 %","0","0,0 %","100,0 %","0,0 %","YU1LA","576","0","PWR(W): 280","TRX: TS2000+PA GI7B","Ant: 9el.Y","ASL(m): 290","",
"6H 145 MHz","145 MHz","44","0","SN1I","JO84CE","15854","33","15312","32","","3,4 %","0","0,0 %","100,0 %","0,0 %","HA2R","786","0","PWR(W): 400","TRX:","Ant: 9-el Yagi","ASL(m): 28","",
"6H 145 MHz","145 MHz","45","0","OM3YFT","JN99IF","16525","70","14713","64","","11,0 %","2","0,7 %","100,0 %","0,0 %","DL0GTH/P","537","0","PWR(W): 300","TRX: FT102+TRV, GI7B","Ant: Quadlong","ASL(m): 360","",
"6H 145 MHz","145 MHz","46","0","OK1IGI","JO70SA","14924","73","14008","69","","6,1 %","0","0,0 %","100,0 %","0,0 %","9A0V","607","0","PWR(W): 500","TRX: FT991A","Ant: 7EL 5UP","ASL(m): 220","",
"6H 145 MHz","145 MHz","47","0","IK1YEZ","JN44DO","17337","51","13629","40","","21,4 %","2","1,9 %","100,0 %","0,0 %","OM3W","916","0","PWR(W): 300","TRX: Yaesu ft991","Ant: 8 el JXX","ASL(m): 850","",
"6H 145 MHz","145 MHz","48","0","9A1Z","JN86FJ","16865","60","13255","48","","21,4 %","0","0,0 %","100,0 %","0,0 %","DL5SE","563","0","PWR(W): 50","TRX: IC7000","Ant: 16 EL","ASL(m): 180","",
"6H 145 MHz","145 MHz","49","0","SQ9IDE","JN99KX","15083","48","13014","44","","13,7 %","0","0,0 %","100,0 %","0,0 %","DM5M","597","0","PWR(W): 100","TRX:","Ant: 6elYagi","ASL(m): 293","",
"6H 145 MHz","145 MHz","50","0","OK2ULQ","JN99AK","15268","59","10729","46","","29,7 %","0","0,0 %","100,0 %","0,0 %","IQ4KD","774","0","PWR(W): 100","TRX: TR144H+IC7610","Ant: 10 el","ASL(m): 700","",
"6H 145 MHz","145 MHz","51","0","OK1LN","JN79AI","14041","42","10131","33","","27,8 %","0","0,0 %","97,0 %","0,0 %","9A0V","610","0","PWR(W): 150","TRX: IC705+PA","Ant: duo10 20y","ASL(m): 510","",
"6H 145 MHz","145 MHz","52","0","OK1KRY","JN69TR","10493","40","10111","38","","3,6 %","0","0,0 %","100,0 %","0,0 %","9A0V","661","0","PWR(W): 200","TRX: FT-897","Ant: 14el. Yagi","ASL(m): 400","",
"6H 145 MHz","145 MHz","53","0","G3TCU","IO91QE","9919","35","9182","33","","7,4 %","2","1,1 %","100,0 %","0,0 %","DJ0WW","631","0","PWR(W): 400","TRX:","Ant: 9 ele Wimo","ASL(m): 76","",
"6H 145 MHz","145 MHz","54","0","OM8DD","KN08AH","7747","26","7747","26","","0,0 %","0","0,0 %","100,0 %","0,0 %","OL4N","525","0","PWR(W): 80","TRX: ICOM 746","Ant: F9FT_16el","ASL(m): 215","",
"6H 145 MHz","145 MHz","55","0","IZ3GME","JN55WI","9993","29","7745","24","","22,5 %","0","0,0 %","100,0 %","0,0 %","OM3W","649","0","PWR(W): 50","TRX: FT857","Ant: Yagi 5 el","ASL(m):","",
"6H 145 MHz","145 MHz","56","0","OM5LD","JN98AH","7724","59","7724","59","","0,0 %","2","1,6 %","100,0 %","0,0 %","SP7VVB","396","0","PWR(W): 80","TRX: IC275","Ant: 1x5el DK7ZB","ASL(m): 180","",
"6H 145 MHz","145 MHz","57","0","OL","JO80AS","8472","41","7699","38","","9,1 %","0","0,0 %","100,0 %","0,0 %","9A4M","603","0","PWR(W): 100","TRX:","Ant: 9 el.YAGI","ASL(m): 450","",
"6H 145 MHz","145 MHz","58","0","OM8OM","JN98TW","8101","42","7440","40","","8,2 %","0","0,0 %","100,0 %","0,0 %","9A4M","469","0","PWR(W): 5","TRX: FT817","Ant: 7 el. DK7ZB","ASL(m): 1950","",
"6H 145 MHz","145 MHz","59","0","SP6DHH","JO80AS","8472","41","7413","38","","12,5 %","0","0,0 %","100,0 %","0,0 %","9A4M","603","0","PWR(W): 100","TRX:","Ant: 9 el.YAGI","ASL(m): 450","",
"6H 145 MHz","145 MHz","60","0","IK3SSG","JN55XH","7102","17","6971","16","","1,8 %","0","0,0 %","100,0 %","0,0 %","YU1LA","671","0","PWR(W): 500","TRX: KW TS-711E","Ant: 16JXX2","ASL(m): 6","",
"6H 145 MHz","145 MHz","61","0","OK5SE","JN89GF","6942","35","6942","35","","0,0 %","0","0,0 %","100,0 %","0,0 %","E76C","493","0","PWR(W): 50","TRX: FT-991A","Ant: 5Y","ASL(m): 275","",
"6H 145 MHz","145 MHz","62","0","OK1DCI","JO70EB","9287","52","6894","41","","25,8 %","0","0,0 %","100,0 %","0,0 %","HA8V","586","0","PWR(W): 40","TRX: TS790","Ant: M2 9el","ASL(m): 315","",
"6H 145 MHz","145 MHz","63","0","SP2WPY","JO94FL","7341","17","6216","15","","15,3 %","0","0,0 %","100,0 %","0,0 %","OK1KKI","627","0","PWR(W): 400","TRX:","Ant: 12 elem. yagi DK7ZB","ASL(m):","",
"6H 145 MHz","145 MHz","64","0","HB9BOS","JN37TM","6202","27","5591","25","","9,9 %","2","14,0 %","100,0 %","0,0 %","DF0MU","511","0","PWR(W): 80","TRX:","Ant: 7ele","ASL(m): 0","",
"6H 145 MHz","145 MHz","65","0","OK2PKD","JN99BL","5336","20","5098","19","","4,5 %","0","0,0 %","100,0 %","0,0 %","DL2NBU","524","0","PWR(W): 20","TRX: TRX","Ant: 9.el. OK2ZZ","ASL(m): 370","",
"6H 145 MHz","145 MHz","66","0","OM6JO","JN99KB","5060","30","5005","29","","1,1 %","0","0,0 %","100,0 %","0,0 %","9A0V","433","0","PWR(W): 5","TRX: FT-817","Ant: 10 el. yagi","ASL(m): 430","",
"6H 145 MHz","145 MHz","67","0","9A5M","JN95GO","4897","20","4897","20","","0,0 %","0","0,0 %","100,0 %","0,0 %","OL4N","670","0","PWR(W): 100","TRX: IC-9700","Ant: 6el.","ASL(m): 91","",
"6H 145 MHz","145 MHz","68","0","SQ9PUT","JN99UU","9020","26","4885","15","","45,8 %","0","0,0 %","100,0 %","0,0 %","9A4M","560","0","PWR(W): 500","TRX:","Ant: EF0213M","ASL(m): 320","",
"6H 145 MHz","145 MHz","69","0","OK3DM","JN79BV","5289","44","4671","40","","11,7 %","1","3,7 %","100,0 %","0,0 %","DJ2BC","417","0","PWR(W): 50","TRX: FT-857","Ant: HB9CV","ASL(m): 499","",
"6H 145 MHz","145 MHz","70","0","OM0AS","KN18AX","5165","16","4656","15","","9,9 %","0","0,0 %","100,0 %","0,0 %","OK5Y","558","0","PWR(W): 500","TRX: TS2000","Ant: 7el","ASL(m): 210","",
"6H 145 MHz","145 MHz","71","0","9A0BR","JN83GI","4542","14","4109","13","","9,5 %","0","0,0 %","100,0 %","0,0 %","OE5D","586","0","PWR(W): 35","TRX:","Ant: YAGI","ASL(m):","",
"6H 145 MHz","145 MHz","72","0","HA3FMR","JN97NM","3614","20","3366","19","","6,9 %","0","0,0 %","100,0 %","0,0 %","OL4N","527","0","PWR(W): 50","TRX:","Ant: 10el Yagi","ASL(m): 125","",
"6H 145 MHz","145 MHz","73","0","OK1VOF","JN89EX","3126","25","2898","24","","7,3 %","0","0,0 %","100,0 %","0,0 %","DK1AX","346","0","PWR(W): 100","TRX: ICOM 9100","Ant: 4 el Y","ASL(m): 386","",
"6H 145 MHz","145 MHz","74","0","I7CSB","JN71QQ","3634","9","2664","7","","26,7 %","0","0,0 %","100,0 %","0,0 %","YO5LD","625","0","PWR(W): 200","TRX:","Ant: YAGI 17 EL.","ASL(m): 96","",
"6H 145 MHz","145 MHz","75","0","HA8EV","JN97JO","5870","21","2658","13","","54,7 %","0","0,0 %","100,0 %","0,0 %","DM5D","561","0","PWR(W): 0","TRX:","Ant: 7el yagi","ASL(m): 223","",
"6H 145 MHz","145 MHz","76","0","9A9O","JN85XE","3087","20","2453","15","","20,5 %","0","0,0 %","100,0 %","0,0 %","OM3RBS","364","0","PWR(W): 100","TRX: Icom 746 pro","Ant: LFA 8 eL.","ASL(m): 90","",
"6H 145 MHz","145 MHz","77","0","OK1MLP","JN79AV","2517","21","2403","20","","4,5 %","1","1,3 %","100,0 %","0,0 %","OM5AW","341","0","PWR(W): 50","TRX: FT-857","Ant: HB9CV","ASL(m): 389","",
"6H 145 MHz","145 MHz","78","0","OK1KAS","JN89EX","3094","26","2363","20","","23,6 %","0","0,0 %","100,0 %","0,0 %","DM5M","430","0","PWR(W): 100","TRX: ICOM 9100","Ant: 4 el Y","ASL(m): 386","",
"6H 145 MHz","145 MHz","79","0","SP9RQH","JO90TC","2228","7","2228","7","","0,0 %","0","0,0 %","100,0 %","0,0 %","9A4M","582","0","PWR(W): 500","TRX:","Ant: 7 el yagi","ASL(m):","",
"6H 145 MHz","145 MHz","80","0","IU1BFI","JN44JO","2647","12","2033","11","","23,2 %","0","0,0 %","100,0 %","0,0 %","DL8NAS","536","0","PWR(W): 60","TRX: TS2000","Ant: 7el YU7EF hm","ASL(m): 700","",
"6H 145 MHz","145 MHz","81","0","E77D","JN94BR","1992","16","1992","16","","0,0 %","0","0,0 %","100,0 %","0,0 %","OM5AW","399","0","PWR(W): 25","TRX:","Ant: YU7EF 9el","ASL(m): 219","",
"6H 145 MHz","145 MHz","82","0","HF5WIM","KO02MA","2330","7","1911","5","","18,0 %","0","0,0 %","100,0 %","0,0 %","OL4N","524","0","PWR(W): 100","TRX:","Ant: Tonna 11 el","ASL(m): 120","",
"6H 145 MHz","145 MHz","83","0","IU2OQK","JN45XM","1809","13","1317","9","","27,2 %","0","0,0 %","100,0 %","0,0 %","I5MZY","215","0","PWR(W): 50","TRX:","Ant: lw","ASL(m): 150","",
"6H 145 MHz","145 MHz","84","0","OK2ZR","JN89KG","2015","15","1294","12","","35,8 %","0","0,0 %","100,0 %","0,0 %","HA2R","240","0","PWR(W): 100","TRX: IC-9700","Ant: 10el.yagi OK5IM","ASL(m): 400","",
"6H 145 MHz","145 MHz","85","0","OK1JC","JO70SL","1226","14","1226","14","","0,0 %","0","0,0 %","100,0 %","0,0 %","OM3W","231","0","PWR(W): 50","TRX: FT897","Ant: DIAMOND X-200","ASL(m): 475","",
"6H 145 MHz","145 MHz","86","0","IU3QEZ","JN55PS","2086","10","1071","6","","48,7 %","0","0,0 %","100,0 %","0,0 %","9A4M","399","0","PWR(W): 10","TRX:","Ant: Tonna 14","ASL(m): 300","",
"6H 145 MHz","145 MHz","87","0","ON7JA","JO11NB","1135","4","861","3","","24,1 %","0","0,0 %","100,0 %","0,0 %","DJ0WW","371","0","PWR(W): 100","TRX: FT-991A","Ant: 5 el.","ASL(m): 25","",
"6H 145 MHz","145 MHz","88","0","SP5BTN","KO02MF","732","2","732","2","","0,0 %","0","0,0 %","100,0 %","0,0 %","DM5D","555","0","PWR(W): 100","TRX:","Ant: Yagi","ASL(m):","",
"6H 145 MHz","145 MHz","89","0","DL6GCE","JN58TD","699","10","699","10","","0,0 %","0","0,0 %","100,0 %","0,0 %","S59L","347","0","PWR(W): 50","TRX:","Ant: GP","ASL(m): 139","",
"6H 145 MHz","145 MHz","90","0","I3JKI","JN65GP","790","7","619","6","","21,6 %","1","14,2 %","100,0 %","0,0 %","IQ4KD","186","0","PWR(W): 100","TRX: icom 9700","Ant: klm 13 el","ASL(m): 5","",
"6H 145 MHz","145 MHz","91","0","DF5GO","JO62QK","1681","13","586","8","","65,1 %","0","0,0 %","100,0 %","0,0 %","DM3F","214","0","PWR(W): 50","TRX:","Ant: HB9CV","ASL(m): 60","",
"6H 145 MHz","145 MHz","92","0","9A3AQ","JN75WS","324","2","324","2","","0,0 %","0","0,0 %","100,0 %","0,0 %","9A0V","275","0","PWR(W): 10","TRX: HM","Ant: VILEDA INDOOR closed window 2 glasis","ASL(m):","",
"6H 145 MHz","145 MHz","93","0","SP3CMX","JO72OR","232","1","232","1","","0,0 %","0","0,0 %","100,0 %","0,0 %","SP3SLU","232","0","PWR(W): 100","TRX:","Ant: Yagi","ASL(m):","",
"6H 145 MHz","145 MHz","93","0","SP3PAA","JO72OR","232","1","232","1","","0,0 %","0","0,0 %","100,0 %","0,0 %","SP3SLU","232","0","PWR(W): 100","TRX:","Ant: Yagi","ASL(m):","",
"6H 145 MHz","145 MHz","95","0","SQ4MIK","JO94RE","167","3","167","3","","0,0 %","0","0,0 %","100,0 %","0,0 %","SP2WPY","73","0","PWR(W): 50","TRX:","Ant: Diamond X200N","ASL(m):","",
"6H 145 MHz","145 MHz","96","0","IZ5OVP","JN53GU","237","4","152","3","","35,9 %","0","0,0 %","100,0 %","0,0 %","IZ5BBS","57","0","PWR(W): 50","TRX: FT-991","Ant: VERTICALE","ASL(m): 50","",
